latitude,longitude
34.0664275,-117.3669874
34.0664321,-117.3667367
34.0664457,-117.3659883
34.0664487,-117.3672019
34.0664568,-117.3653817
34.066515,-117.3675192
34.0665782,-117.3677924
34.066515,-117.3675192
34.0664568,-117.3653817
34.0664487,-117.3672019
34.0664457,-117.3659883
34.0664321,-117.3667367
34.0664275,-117.3669874
