latitude,longitude
34.0660624,-117.3749135
34.0661369,-117.374744
34.066189,-117.3746
34.0667814,-117.3728507
34.0668718,-117.3726189
34.0667814,-117.3728507
34.066189,-117.3746
34.0661369,-117.374744
34.0660624,-117.3749135
