latitude,longitude
34.06597,-117.3873389
34.066172,-117.3783027
34.0661876,-117.378131
34.0662222,-117.3779215
34.0665159,-117.376396
34.0665908,-117.3761088
34.0665159,-117.376396
34.0662222,-117.3779215
34.0661876,-117.378131
34.066172,-117.3783027
34.06597,-117.3873389
