latitude,longitude
34.0668387,-117.3918427
34.0673938,-117.3979346
34.0674126,-117.3976991
34.067426,-117.3955396
34.0674399,-117.3965122
34.0674461,-117.3962374
34.0674473,-117.3957223
34.0674528,-117.3959425
34.0674473,-117.3957223
34.0674461,-117.3962374
34.0674399,-117.3965122
34.067426,-117.3955396
34.0674126,-117.3976991
34.0673938,-117.3979346
34.0668387,-117.3918427
