latitude,longitude
34.0658055,-117.3874939
34.065852,-117.3876554
34.065958,-117.3879949
34.0660003,-117.388116
34.0660677,-117.3883263
34.0660003,-117.388116
34.065958,-117.3879949
34.065852,-117.3876554
34.0658055,-117.3874939
