latitude,longitude
34.0667646,-117.3870905
34.0667649,-117.3868763
34.0667744,-117.3866784
34.0669601,-117.378517
34.0669687,-117.3782839
34.0669953,-117.378054
34.0670655,-117.3776028
34.067105,-117.3773805
34.0670655,-117.3776028
34.0669953,-117.378054
34.0669687,-117.3782839
34.0669601,-117.378517
34.0667744,-117.3866784
34.0667649,-117.3868763
34.0667646,-117.3870905
