latitude,longitude
34.0671162,-117.392553
34.0671226,-117.3926996
34.0671384,-117.392874
34.0671395,-117.3923815
34.0672083,-117.3919805
34.0671395,-117.3923815
34.0671384,-117.392874
34.0671226,-117.3926996
34.0671162,-117.392553
