latitude,longitude
34.0657811,-117.3871271
34.0657843,-117.3873137
34.0658055,-117.3874939
34.06598,-117.3784387
34.0659919,-117.3782005
34.066017,-117.3779962
34.0660782,-117.3777042
34.0661342,-117.3774913
34.0660782,-117.3777042
34.066017,-117.3779962
34.0659919,-117.3782005
34.06598,-117.3784387
34.0658055,-117.3874939
34.0657843,-117.3873137
34.0657811,-117.3871271
