latitude,longitude
34.066825,-117.3879285
34.0669223,-117.3874743
34.0669576,-117.3872726
34.0669897,-117.3870464
34.067001,-117.386804
34.0671897,-117.3785507
34.0672078,-117.3783142
34.0674778,-117.3759038
34.0675187,-117.375664
34.0674778,-117.3759038
34.0672078,-117.3783142
34.0671897,-117.3785507
34.067001,-117.386804
34.0669897,-117.3870464
34.0669576,-117.3872726
34.0669223,-117.3874743
34.066825,-117.3879285
