latitude,longitude
34.067329,-117.3876559
34.0675103,-117.3872442
34.067581,-117.3870779
34.0676285,-117.3869153
34.0676577,-117.3867691
34.0676804,-117.3865739
34.067696,-117.3863664
34.0676804,-117.3865739
34.0676577,-117.3867691
34.0676285,-117.3869153
34.067581,-117.3870779
34.0675103,-117.3872442
34.067329,-117.3876559
