latitude,longitude
34.0667813,-117.3875423
34.0667899,-117.3873107
34.066811,-117.3867229
34.0669974,-117.3785649
34.0670164,-117.3783051
34.0671278,-117.3773379
34.0671758,-117.3770866
34.0671278,-117.3773379
34.0670164,-117.3783051
34.0669974,-117.3785649
34.066811,-117.3867229
34.0667899,-117.3873107
34.0667813,-117.3875423
