latitude,longitude
34.0643011,-117.385273
34.0643082,-117.3855453
34.0643365,-117.3857776
34.0643978,-117.3809153
34.0644006,-117.381239
34.0643978,-117.3809153
34.0643365,-117.3857776
34.0643082,-117.3855453
34.0643011,-117.385273
