latitude,longitude
34.066439,-117.3872416
34.0664506,-117.3877121
34.0664642,-117.3879594
34.066632,-117.3785977
34.066642,-117.3783841
34.0666676,-117.3781419
34.0669904,-117.3764852
34.067024,-117.3762206
34.0669904,-117.3764852
34.0666676,-117.3781419
34.066642,-117.3783841
34.066632,-117.3785977
34.0664642,-117.3879594
34.0664506,-117.3877121
34.066439,-117.3872416
