latitude,longitude
34.0664789,-117.3871441
34.0664801,-117.3873179
34.0664923,-117.3878544
34.066504,-117.3883536
34.0666696,-117.378584
34.066673,-117.3784067
34.0666842,-117.3782684
34.0667052,-117.3781119
34.0669687,-117.3767918
34.0670021,-117.3765188
34.0669687,-117.3767918
34.0667052,-117.3781119
34.0666842,-117.3782684
34.066673,-117.3784067
34.0666696,-117.378584
34.066504,-117.3883536
34.0664923,-117.3878544
34.0664801,-117.3873179
34.0664789,-117.3871441
