latitude,longitude
34.0648899,-117.3862485
34.0648954,-117.3860492
34.064913,-117.3864225
34.0649614,-117.3866178
34.0649702,-117.3848733
34.0649867,-117.3845305
34.0649972,-117.3841215
34.0650154,-117.3867826
34.0650693,-117.3869155
34.0651662,-117.3871294
34.0650693,-117.3869155
34.0650154,-117.3867826
34.0649972,-117.3841215
34.0649867,-117.3845305
34.0649702,-117.3848733
34.0649614,-117.3866178
34.064913,-117.3864225
34.0648954,-117.3860492
34.0648899,-117.3862485
