latitude,longitude
34.0662745,-117.3873391
34.0662793,-117.3874947
34.0663027,-117.3879325
34.0664743,-117.378533
34.0664843,-117.378294
34.0665053,-117.3781063
34.0671399,-117.3748245
34.067336,-117.3738016
34.0671399,-117.3748245
34.0665053,-117.3781063
34.0664843,-117.378294
34.0664743,-117.378533
34.0663027,-117.3879325
34.0662793,-117.3874947
34.0662745,-117.3873391
