latitude,longitude
34.0658256,-117.3740241
34.0664879,-117.372783
34.066619,-117.3725205
34.0667531,-117.3721547
34.0669026,-117.3717094
34.0667531,-117.3721547
34.066619,-117.3725205
34.0664879,-117.372783
34.0658256,-117.3740241
