latitude,longitude
34.0635104,-117.3851697
34.0635173,-117.3868371
34.0635272,-117.3849822
34.0635448,-117.3847271
34.063556,-117.3843758
34.0635448,-117.3847271
34.0635272,-117.3849822
34.0635173,-117.3868371
34.0635104,-117.3851697
