latitude,longitude
34.0655452,-117.3735084
34.0659518,-117.3727408
34.0660837,-117.3725525
34.0661905,-117.3724321
34.066406,-117.3721979
34.0661905,-117.3724321
34.0660837,-117.3725525
34.0659518,-117.3727408
34.0655452,-117.3735084
