latitude,longitude
34.0663707,-117.3499323
34.066432,-117.350374
34.0664783,-117.3508365
34.0665123,-117.3511968
34.0665695,-117.3515757
34.0665123,-117.3511968
34.0664783,-117.3508365
34.066432,-117.350374
34.0663707,-117.3499323
