latitude,longitude
34.0659666,-117.3875219
34.06597,-117.3873389
34.0659812,-117.387712
34.0660071,-117.3879622
34.066021,-117.3880786
34.0660677,-117.3883263
34.066021,-117.3880786
34.0660071,-117.3879622
34.0659812,-117.387712
34.06597,-117.3873389
34.0659666,-117.3875219
