latitude,longitude
34.0673671,-117.3871103
34.0674291,-117.3865823
34.067437,-117.3864258
34.067611,-117.3787432
34.0676198,-117.3784954
34.0676309,-117.3783515
34.0677419,-117.3773939
34.0677568,-117.3771919
34.0677419,-117.3773939
34.0676309,-117.3783515
34.0676198,-117.3784954
34.067611,-117.3787432
34.067437,-117.3864258
34.0674291,-117.3865823
34.0673671,-117.3871103
