latitude,longitude
34.0659596,-117.3483068
34.0659784,-117.3494551
34.0659803,-117.3493323
34.0659822,-117.3486086
34.065988,-117.3492043
34.0659926,-117.3489057
34.065988,-117.3492043
34.0659822,-117.3486086
34.0659803,-117.3493323
34.0659784,-117.3494551
34.0659596,-117.3483068
