latitude,longitude
34.0669854,-117.3650635
34.0669934,-117.3647358
34.0670116,-117.364013
34.0670278,-117.3633658
34.067036,-117.3630995
34.0670574,-117.3628781
34.0670716,-117.362732
34.0671255,-117.3623097
34.0671468,-117.3620366
34.0671255,-117.3623097
34.0670716,-117.362732
34.0670574,-117.3628781
34.067036,-117.3630995
34.0670278,-117.3633658
34.0670116,-117.364013
34.0669934,-117.3647358
34.0669854,-117.3650635
