latitude,longitude
34.0659477,-117.3751244
34.066019,-117.3749692
34.0660723,-117.3748204
34.0666674,-117.3730703
34.0667129,-117.3729529
34.0667666,-117.372839
34.0667129,-117.3729529
34.0666674,-117.3730703
34.0660723,-117.3748204
34.066019,-117.3749692
34.0659477,-117.3751244
