latitude,longitude
34.0666774,-117.4345688
34.067435,-117.399747
34.0674444,-117.4000209
34.0674679,-117.4003933
34.0674689,-117.4005932
34.0674679,-117.4003933
34.0674444,-117.4000209
34.067435,-117.399747
34.0666774,-117.4345688
