latitude,longitude
34.0666568,-117.36759
34.0666627,-117.3678173
34.0666924,-117.3680725
34.066708,-117.3653905
34.0667855,-117.3684765
34.066708,-117.3653905
34.0666924,-117.3680725
34.0666627,-117.3678173
34.0666568,-117.36759
