latitude,longitude
32.7254339,-97.3713802
32.7254724,-97.3711861
32.7255019,-97.3710251
32.7255333,-97.3708411
32.725582,-97.3705779
32.7255935,-97.3705271
32.7257018,-97.37015
32.7257885,-97.3699306
32.7260577,-97.3693917
32.7257885,-97.3699306
32.7257018,-97.37015
32.7255935,-97.3705271
32.725582,-97.3705779
32.7255333,-97.3708411
32.7255019,-97.3710251
32.7254724,-97.3711861
32.7254339,-97.3713802
