latitude,longitude
32.7247997,-97.3756856
32.725366,-97.3745639
32.7260255,-97.3732337
32.7263222,-97.3726414
32.7264044,-97.3725073
32.7265769,-97.37226
32.7268687,-97.3718546
32.7265769,-97.37226
32.7264044,-97.3725073
32.7263222,-97.3726414
32.7260255,-97.3732337
32.725366,-97.3745639
32.7247997,-97.3756856
