latitude,longitude
32.7233099,-97.3777106
32.7236058,-97.3771213
32.7239017,-97.376532
32.7241779,-97.3759731
32.7243906,-97.3755312
32.7241779,-97.3759731
32.7239017,-97.376532
32.7236058,-97.3771213
32.7233099,-97.3777106
