latitude,longitude
32.7222928,-97.3779209
32.7229243,-97.3766608
32.7235558,-97.3754007
32.7241873,-97.3741406
32.7248188,-97.3728805
32.724906,-97.3726876
32.7250473,-97.3723062
32.7251418,-97.3720337
32.7252366,-97.3717591
32.7253469,-97.3714391
32.7252366,-97.3717591
32.7251418,-97.3720337
32.7250473,-97.3723062
32.724906,-97.3726876
32.7248188,-97.3728805
32.7241873,-97.3741406
32.7235558,-97.3754007
32.7229243,-97.3766608
32.7222928,-97.3779209
