latitude,longitude
32.725431,-97.3703293
32.7259889,-97.3693996
32.7260164,-97.3693437
32.7263287,-97.3687259
32.7268799,-97.3676251
32.7263287,-97.3687259
32.7260164,-97.3693437
32.7259889,-97.3693996
32.725431,-97.3703293
