latitude,longitude
32.725843,-97.372052
32.7260704,-97.3714148
32.7261476,-97.3711938
32.7262211,-97.3709573
32.7263239,-97.3704303
32.7263828,-97.370033
32.7264529,-97.3696228
32.7265533,-97.3692836
32.7266659,-97.3690347
32.7267819,-97.3688082
32.7266659,-97.3690347
32.7265533,-97.3692836
32.7264529,-97.3696228
32.7263828,-97.370033
32.7263239,-97.3704303
32.7262211,-97.3709573
32.7261476,-97.3711938
32.7260704,-97.3714148
32.725843,-97.372052
