latitude,longitude
32.7276047,-97.3684664
32.7276655,-97.368338
32.7277513,-97.3681314
32.7278607,-97.3678324
32.7279496,-97.367634
32.7278607,-97.3678324
32.7277513,-97.3681314
32.7276655,-97.368338
32.7276047,-97.3684664
