latitude,longitude
32.7308223,-97.3625204
32.730908,-97.3624118
32.7309663,-97.3623295
32.7310143,-97.3622555
32.7310652,-97.3621687
32.7311095,-97.3620844
32.7311934,-97.3619255
32.731291,-97.3617357
32.7313473,-97.3616284
32.731291,-97.3617357
32.7311934,-97.3619255
32.7311095,-97.3620844
32.7310652,-97.3621687
32.7310143,-97.3622555
32.7309663,-97.3623295
32.730908,-97.3624118
32.7308223,-97.3625204
