latitude,longitude
32.7238485,-97.3779429
32.723951,-97.3776689
32.7240304,-97.3774856
32.7242808,-97.3770122
32.7245378,-97.3764663
32.7250177,-97.3755099
32.7250875,-97.3753708
32.7250177,-97.3755099
32.7245378,-97.3764663
32.7242808,-97.3770122
32.7240304,-97.3774856
32.723951,-97.3776689
32.7238485,-97.3779429
