latitude,longitude
32.7262211,-97.3709573
32.7263801,-97.3703827
32.726464,-97.3701377
32.7265996,-97.3698305
32.7267055,-97.3696068
32.7269494,-97.3691589
32.7267055,-97.3696068
32.7265996,-97.3698305
32.726464,-97.3701377
32.7263801,-97.3703827
32.7262211,-97.3709573
