latitude,longitude
32.7198918,-97.3848429
32.7201327,-97.3844721
32.720266,-97.3842991
32.7213499,-97.3829481
32.7215567,-97.3826906
32.721727,-97.3824526
32.7219143,-97.3821413
32.7221546,-97.3816947
32.7271658,-97.3717059
32.7221546,-97.3816947
32.7219143,-97.3821413
32.721727,-97.3824526
32.7215567,-97.3826906
32.7213499,-97.3829481
32.720266,-97.3842991
32.7201327,-97.3844721
32.7198918,-97.3848429
