latitude,longitude
32.7273226,-97.3682673
32.72767,-97.3675669
32.7278953,-97.3671171
32.7280956,-97.3668089
32.7283002,-97.3665335
32.7280956,-97.3668089
32.7278953,-97.3671171
32.72767,-97.3675669
32.7273226,-97.3682673
