latitude,longitude
32.7284305,-97.3679369
32.7285162,-97.367762
32.7285735,-97.3676323
32.7286245,-97.3674916
32.72873,-97.3670878
32.728766,-97.3669285
32.7288878,-97.3663374
32.7289259,-97.3661777
32.729021,-97.3659153
32.7292563,-97.365358
32.729021,-97.3659153
32.7289259,-97.3661777
32.7288878,-97.3663374
32.728766,-97.3669285
32.72873,-97.3670878
32.7286245,-97.3674916
32.7285735,-97.3676323
32.7285162,-97.367762
32.7284305,-97.3679369
