latitude,longitude
32.7219586,-97.3758247
32.7229927,-97.3737608
32.7233396,-97.3730674
32.723595,-97.3725572
32.7240004,-97.3717409
32.7241827,-97.371393
32.7243467,-97.3711145
32.7241827,-97.371393
32.7240004,-97.3717409
32.723595,-97.3725572
32.7233396,-97.3730674
32.7229927,-97.3737608
32.7219586,-97.3758247
