latitude,longitude
32.7125956,-97.4030058
32.7128731,-97.4023309
32.713027,-97.4018924
32.7131252,-97.4016119
32.713282,-97.4011685
32.7136102,-97.4002193
32.7141142,-97.3987881
32.7136102,-97.4002193
32.713282,-97.4011685
32.7131252,-97.4016119
32.713027,-97.4018924
32.7128731,-97.4023309
32.7125956,-97.4030058
