latitude,longitude
32.7149479,-97.3955585
32.715084,-97.3950474
32.7151438,-97.3948234
32.7161282,-97.3920075
32.7164583,-97.3910331
32.7166822,-97.3903894
32.7169468,-97.3896034
32.7171562,-97.3889714
32.7173745,-97.388302
32.7176581,-97.3873951
32.7173745,-97.388302
32.7171562,-97.3889714
32.7169468,-97.3896034
32.7166822,-97.3903894
32.7164583,-97.3910331
32.7161282,-97.3920075
32.7151438,-97.3948234
32.715084,-97.3950474
32.7149479,-97.3955585
