latitude,longitude
32.7142488,-97.3982964
32.7146433,-97.3971567
32.7154656,-97.3948064
32.7156944,-97.3941478
32.7160322,-97.3932574
32.7165413,-97.391728
32.7167286,-97.391197
32.7168383,-97.3908745
32.7173491,-97.3894367
32.717421,-97.3892402
32.7173491,-97.3894367
32.7168383,-97.3908745
32.7167286,-97.391197
32.7165413,-97.391728
32.7160322,-97.3932574
32.7156944,-97.3941478
32.7154656,-97.3948064
32.7146433,-97.3971567
32.7142488,-97.3982964
