latitude,longitude
32.7142488,-97.3982964
32.7143359,-97.3979777
32.714419,-97.3976487
32.7144666,-97.3974671
32.7145672,-97.3970647
32.7144666,-97.3974671
32.714419,-97.3976487
32.7143359,-97.3979777
32.7142488,-97.3982964
