latitude,longitude
32.7268799,-97.3676251
32.7272922,-97.3667983
32.7274596,-97.3664631
32.7277387,-97.3660025
32.7279791,-97.3655997
32.7277387,-97.3660025
32.7274596,-97.3664631
32.7272922,-97.3667983
32.7268799,-97.3676251
