latitude,longitude
32.7271649,-97.3678826
32.7273721,-97.3674598
32.7274922,-97.367269
32.7277244,-97.3669643
32.7280443,-97.3666179
32.7277244,-97.3669643
32.7274922,-97.367269
32.7273721,-97.3674598
32.7271649,-97.3678826
